"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C848","ALT_AST, Creatinine_v2, HIV_v2, Hepatitis_B_C","5, 7, 9, 10",0.801152338108128,0.319530685046608,0.62102929773784,0.315595455436268,0.155175184828031,14265,0.313795472419933,0.995547980767029,0,2.87302251443445,0,2.71653595316187
"C1920","CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","8, 9, 10, 11",0.80823404272632,0.294651700934654,0.622152543451663,0.289861845990119,0.150613868234483,13194,0.28651762353459,0.980764190407889,0,2.87299417488603,1,40.3699921956295
"C1374","ANC, Platelets, Hemoglobin, ALT_AST, Creatinine_v2, HIV_v2, Autoimmune_disease","2, 3, 4, 5, 7, 9, 11",0.809222165163873,0.299486082526775,0.61953163811688,0.29488159559792,0.1539167431384,13688,0.303195162101776,0.989142895579459,0,2.87275355607862,0,2.77298350551855
"C1044","Platelets, ALT_AST, Autoimmune_disease","3, 5, 11",0.801243858222096,0.314921029634451,0.623019010975356,0.310842886142177,0.154676548779512,14207,0.308290110077051,0.993182188416957,0,2.87261613600417,0,2.71343342490317
"C854","ANC, Platelets, ALT_AST, Creatinine_v2, HIV_v2, Hepatitis_B_C","2, 3, 5, 7, 9, 10",0.801422541541561,0.317086940962603,0.629562663730087,0.313023371411121,0.154850746268654,14126,0.305846881072104,0.99346075116411,0,2.87241615503979,0,2.65519977347564
"C320","Creatinine_v2, HIV_v2","7, 9",0.804992673674379,0.322607410753605,0.626804252281946,0.318909814430618,0.155532689567833,14495,0.313571157903117,0.997603319297452,0,2.87225360366767,0,2.71167195981467
"C1648","ALT_AST, Total_bilirubin, Creatinine_v2, Hepatitis_B_C, Autoimmune_disease","5, 6, 7, 10, 11",0.80310208711917,0.321895350788164,0.617661293674839,0.317934466793186,0.154880798969073,14212,0.315512822908162,0.991615021700236,0,2.87197181230878,0,2.7603151417239
"C270","ANC, Platelets, Hemoglobin, HIV_v2","2, 3, 4, 9",0.805108971548242,0.310563846828317,0.628434993602402,0.306373326255063,0.154293198002781,13980,0.306534866857469,0.997122514191157,0,2.87164029306301,0,2.68919196206692
"C548","Platelets, Total_bilirubin, Hepatitis_B_C","3, 6, 10",0.803718470021511,0.331522905239274,0.634319379100661,0.327833430947865,0.155017135570257,14383,0.313332633111427,0.99831604088731,0,2.87114221213168,0,2.64002334543557
"C1370","ANC, Hemoglobin, ALT_AST, Creatinine_v2, HIV_v2, Autoimmune_disease","2, 4, 5, 7, 9, 11",0.811741810808991,0.307239839171395,0.615422156300652,0.302824318079042,0.154540934703354,13784,0.310656036570676,0.989584591936323,0,2.87094356793845,0,2.7655881674591
"C1700","Platelets, Total_bilirubin, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","3, 6, 8, 10, 11",0.805986139870473,0.295386728805939,0.626262248330868,0.290503928125077,0.150436300174515,13063,0.282908999349671,0.982297193601351,0,2.87092137753733,0,2.71756976831063
"C116","Platelets, ALT_AST, Total_bilirubin, Creatinine_v2","3, 5, 6, 7",0.801211477263456,0.317908649430545,0.627480555691218,0.313862362579466,0.154898785425104,14152,0.307365393391483,0.993410725576796,0,2.87044361552751,0,2.68556670611713
"C324","Platelets, Creatinine_v2, HIV_v2","3, 7, 9",0.806888427519901,0.319674163009468,0.632538202860896,0.315864891506039,0.155043089690396,14373,0.307523796726534,0.995427200105385,0,2.8691661970144,0,2.64650830896103
"C362","ANC, Hemoglobin, Total_bilirubin, Creatinine_v2, HIV_v2","2, 4, 6, 7, 9",0.802465397414217,0.316399458251651,0.619730437767429,0.312304300849361,0.154721926447705,13966,0.315995321788824,0.994984145618503,0,2.86866143222731,0,2.76580066939463
"C836","Platelets, Creatinine_v2, HIV_v2, Hepatitis_B_C","3, 7, 9, 10",0.806101594919542,0.320046705864578,0.632643502753923,0.316238019718101,0.155049900199596,14365,0.307497710796631,0.995434254927971,0,2.86864164801425,0,2.65041184770027
"C580","Platelets, Creatinine_v2, Hepatitis_B_C","3, 7, 10",0.803639231525779,0.327899776835093,0.634952130206311,0.324199454745644,0.155352168722648,14415,0.31179235486395,0.994781197917394,0,2.86858737510547,0,2.63745193666414
"C48","ALT_AST, Total_bilirubin","5, 6",0.798970214186472,0.32432786704788,0.621032745963414,0.320451269073154,0.155078500480617,14310,0.316360138355633,0.996280181178745,0,2.86856759089242,0,2.76217541344485
"C330","ANC, Hemoglobin, Creatinine_v2, HIV_v2","2, 4, 7, 9",0.805786390466895,0.313481242852485,0.622135712173401,0.309397895107741,0.155144301320728,14040,0.313051558246294,0.995844833270908,0,2.8683619954892,0,2.75443898947615
"C450","ANC, Creatinine_v2, CNS_metastasis, HIV_v2","2, 7, 8, 9",0.810463023117352,0.301778198000673,0.630483708936194,0.297082983969148,0.151141592152094,13159,0.287039007568743,0.985398469900304,0,2.86789546235706,0,2.65495262154299
"C642","ANC, CNS_metastasis, Hepatitis_B_C","2, 8, 10",0.807211463688431,0.308137949244647,0.626570815891087,0.303593096262114,0.151522995944432,13241,0.292048514101247,0.982823483226167,0,2.86737893398382,0,2.69672454659937
"C14","ANC, Platelets, Hemoglobin","2, 3, 4",0.805300524037026,0.31720008590446,0.631711786816142,0.313140319449776,0.154592918910094,14030,0.309836723615784,0.996537178311367,0,2.8671952616275,0,2.66349519935118
"C846","ANC, Platelets, Hemoglobin, Creatinine_v2, HIV_v2, Hepatitis_B_C","2, 3, 4, 7, 9, 10",0.806680917595873,0.31050952777323,0.629119978683839,0.30631338486549,0.154440154440151,13930,0.30596400352909,0.995406830236894,0,2.86693806685781,0,2.70272143243088
"C382","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2","2, 3, 4, 5, 6, 7, 9",0.809540021051899,0.304925538929473,0.624113072144012,0.300413414119853,0.153923289044869,13681,0.303611413974703,0.992223436430408,0,2.86651030008908,0,2.71325042960582
"C768","HIV_v2, Hepatitis_B_C","9, 10",0.802324920484379,0.327413103280642,0.626365505466957,0.323774854110615,0.15537659876835,14531,0.316870147435945,0.99932925806649,0,2.86634988755081,0,2.71516727827521
"C778","ANC, Hemoglobin, HIV_v2, Hepatitis_B_C","2, 4, 9, 10",0.806053318712458,0.313665385280106,0.624130124806308,0.309584123294748,0.155009759271307,14074,0.311787185507131,0.997783805629009,0,2.86578951308378,0,2.68844049025415
"C1870","ANC, Platelets, Hemoglobin, Creatinine_v2, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 7, 9, 10, 11",0.801501729499958,0.306271031953933,0.621838793976058,0.301985700680786,0.154187921671874,13888,0.307687411893579,0.992274047502585,0,2.86502274115084,0,2.73422910794665
"C52","Platelets, ALT_AST, Total_bilirubin","3, 5, 6",0.800739862362439,0.319365136819184,0.627830839477502,0.315362461258417,0.154802259887012,14197,0.308159746496299,0.995247350686693,0,2.86462090774247,0,2.68433608981279
"C22","ANC, Platelets, ALT_AST","2, 3, 5",0.800065837632938,0.32640980324775,0.629750738381115,0.322508103185074,0.155054369714056,14229,0.312555796568271,0.995027747780647,0,2.86450220246415,0,2.67952244724267
"C830","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","2, 3, 4, 5, 6, 9, 10",0.810908082957376,0.302784330633355,0.625247406920244,0.298248267356767,0.153788447111784,13715,0.302411088846243,0.994248262890021,0,2.8641541072561,0,2.71275341870948
"C1860","Platelets, Creatinine_v2, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 7, 9, 10, 11",0.800586830015625,0.321576204096407,0.624850424139604,0.317746937369508,0.154738104758091,14321,0.312824065780192,0.99431773021763,0,2.86365549161631,0,2.68692184584866
"C486","ANC, Platelets, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2","2, 3, 6, 7, 8, 9",0.806223256473771,0.298268946353906,0.629997138103932,0.293411802162794,0.150333684580262,12995,0.283072837802704,0.985683516623889,0,2.86351539799955,0,2.64522409344238
"C902","ANC, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 3, 8, 9, 10",0.811591005461172,0.301439303762016,0.631745772023368,0.296698930921193,0.150614486184954,13101,0.284901806694359,0.982794549549654,0,2.86350844678956,0,2.67680594160826
"C890","ANC, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2, Hepatitis_B_C","2, 4, 5, 6, 7, 9, 10",0.809694541666307,0.307547544138719,0.619685187241219,0.303135462339674,0.154427645788336,13766,0.308123817418859,0.993046456172893,0,2.86346085773654,0,2.74152455656125
"C574","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C","2, 3, 4, 5, 6, 10",0.813818660016683,0.305071048022149,0.627447379001455,0.300601072820221,0.154095364678518,13765,0.302881276497404,0.993091691277027,0,2.86334482600052,0,2.71395642329736
"C874","ANC, Hemoglobin, Total_bilirubin, Creatinine_v2, HIV_v2, Hepatitis_B_C","2, 4, 6, 7, 9, 10",0.80568233538739,0.315659797328312,0.622303563056255,0.311549398767171,0.154728732994591,13958,0.313443846692641,0.995250403535607,0,2.86331514968094,0,2.71711146795796
"C596","Platelets, ALT_AST, Creatinine_v2, Hepatitis_B_C","3, 5, 7, 10",0.80449851132962,0.319548785316964,0.630463015504419,0.315544390848135,0.155081940744329,14199,0.307333276765896,0.993119050658424,0,2.86306597553816,0,2.69671940324042
"C1388","Platelets, Hemoglobin, Total_bilirubin, Creatinine_v2, HIV_v2, Autoimmune_disease","3, 4, 6, 7, 9, 11",0.809312489149891,0.307956883871041,0.622570499570907,0.303670004673718,0.153909600791821,13847,0.305894420063831,0.991016812316381,0,2.86199575655365,0,2.74421588680712
"C368","ALT_AST, Total_bilirubin, Creatinine_v2, HIV_v2","5, 6, 7, 9",0.803428958724665,0.319008897066413,0.620512290444851,0.315037982039232,0.1548818834153,14214,0.313067849491019,0.99550969012279,0,2.86135972083941,0,2.73235530107058
"C622","ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v2, Hepatitis_B_C","2, 3, 4, 6, 7, 10",0.808641180661117,0.318429157197737,0.632311995407839,0.314320985781764,0.154383944727754,13908,0.307773336010662,0.993433227846613,0,2.86123967878993,0,2.66124646867803
"C608","Total_bilirubin, Creatinine_v2, Hepatitis_B_C","6, 7, 10",0.80520089515375,0.333641918348405,0.626646831926664,0.330036343786571,0.155493851646172,14455,0.319194512079278,0.996296790852722,0,2.86104638168132,0,2.67392511919058
"C364","Platelets, Hemoglobin, Total_bilirubin, Creatinine_v2, HIV_v2","3, 4, 6, 7, 9",0.812672879184664,0.309167194157883,0.630442661175918,0.30492248045061,0.154150197628459,13890,0.302839623429731,0.994412166585544,0,2.8609514709295,0,2.66028845039799
"C814","ANC, Platelets, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C","2, 3, 4, 6, 9, 10",0.804732816989899,0.313136222247058,0.628387585294493,0.308937035751127,0.153998025666336,13902,0.307443444104757,0.996260759877262,0,2.86058011590341,0,2.63931112557267
"C1646","ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 6, 7, 10, 11",0.802775984966372,0.316215291148878,0.621860935710786,0.31205476856318,0.154131312299198,13866,0.311836985797479,0.990329993327159,0,2.86057984854918,0,2.71693659375369
"C1706","ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","2, 4, 6, 8, 10, 11",0.807764793763199,0.294616528596459,0.621238162603178,0.289480837320312,0.150223015165032,12756,0.287110149823358,0.979814206176746,0,2.86024218015611,0,2.72979282550153
"C706","ANC, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","2, 7, 8, 10",0.811361579965043,0.305257543931193,0.628580096617954,0.300656601420871,0.151588607047006,13198,0.288911224269251,0.98595853806822,0,2.86020127495885,0,2.67913290547806
"C998","ANC, Platelets, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 3, 6, 7, 8, 9, 10",0.806583977611851,0.298338214099383,0.628965416396273,0.293480871585679,0.150399718879025,12989,0.283382463751612,0.985749103664787,0,2.8600392582952,0,2.69595493767873
"C1614","ANC, Platelets, Hemoglobin, Creatinine_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 7, 10, 11",0.806755908817158,0.31454691488722,0.62569230449463,0.310395269322585,0.154432871319607,13936,0.30931347822318,0.991383235640333,0,2.8598408814562,0,2.72227540034282
"C618","ANC, Hemoglobin, Total_bilirubin, Creatinine_v2, Hepatitis_B_C","2, 4, 6, 7, 10",0.807353894698411,0.319243063883275,0.625786340792476,0.315205833302022,0.154970999101376,14006,0.313014751232449,0.994336286432761,0,2.85954812857386,0,2.70592249661892
"C1352","Hemoglobin, Creatinine_v2, HIV_v2, Autoimmune_disease","4, 7, 9, 11",0.809613927509496,0.307150139330596,0.618050227415864,0.302969629219154,0.154760935081855,14032,0.311808861671816,0.992524658910639,0,2.85948610239239,0,2.76842026331832
"C842","ANC, Hemoglobin, Creatinine_v2, HIV_v2, Hepatitis_B_C","2, 4, 7, 9, 10",0.805983957049467,0.315396597331235,0.622419000454179,0.311333336347503,0.155151317399459,14032,0.313537292295896,0.99610698264852,0,2.85947514086894,0,2.72676988395499
"C832","Creatinine_v2, HIV_v2, Hepatitis_B_C","7, 9, 10",0.802826958738495,0.323657750717895,0.626540804651101,0.319972581848105,0.155539716480557,14487,0.313920932906114,0.997574338603625,0,2.85885113609507,0,2.67934865585081
"C1760","Total_bilirubin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","6, 7, 8, 10, 11",0.809673682833671,0.301275462542958,0.622591782709275,0.296551345503082,0.150677789363921,13121,0.28872501583744,0.983538114766162,0,2.85862923208379,0,2.7145062212987
"C852","Platelets, ALT_AST, Creatinine_v2, HIV_v2, Hepatitis_B_C","3, 5, 7, 9, 10",0.805494990180279,0.314475274528619,0.629893670619384,0.31038676324954,0.154774439135012,14149,0.303599497751463,0.99375590823121,0,2.85817312576664,0,2.68007197454091
"C1188","Platelets, Total_bilirubin, CNS_metastasis, Autoimmune_disease","3, 6, 8, 11",0.806057261564485,0.296930377994997,0.626580979072835,0.292069861974641,0.15038381018841,13068,0.2834375319379,0.982265974011143,0,2.85704756445643,0,2.71437493029395
"C1086","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Autoimmune_disease","2, 3, 4, 5, 6, 11",0.813607970881648,0.304255180281376,0.62039893054103,0.299738689274631,0.153846153846154,13730,0.304940138881364,0.990062480882294,0,2.85683234430092,0,2.74587231909182
"C772","Platelets, HIV_v2, Hepatitis_B_C","3, 9, 10",0.807440187456553,0.323119824715268,0.633339377514997,0.319349680041974,0.154899307490248,14408,0.30879144566954,0.998608553130104,0,2.85682806663323,0,2.68258924269183
"C1598","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 5, 6, 10, 11",0.812229726836314,0.304164422222973,0.621193915518816,0.29964432604574,0.153839753723269,13723,0.304521932674804,0.990350335085772,0,2.85658343751237,0,2.73784543069405
"C230","ANC, Platelets, Total_bilirubin, Creatinine_v2, CNS_metastasis","2, 3, 6, 7, 8",0.811584842993625,0.302680077130004,0.63233732912579,0.29791698237441,0.150722100656454,13040,0.284451950210323,0.98600077529773,0,2.85636420704339,0,2.64443499389835
"C1642","ANC, Hemoglobin, Total_bilirubin, Creatinine_v2, Hepatitis_B_C, Autoimmune_disease","2, 4, 6, 7, 10, 11",0.806275277996463,0.320870301090294,0.618656287205213,0.316832826722105,0.154720994927184,13964,0.318235262755186,0.991007818550039,0,2.85615914634864,0,2.73519633013218
"C2016","Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","6, 7, 8, 9, 10, 11",0.808011023009826,0.297588012249864,0.621035923327465,0.292780113787895,0.150292040798531,13076,0.287942534100406,0.983196118726545,0,2.8559305584816,0,2.74092061793939
"C526","ANC, Platelets, Hemoglobin, Hepatitis_B_C","2, 3, 4, 10",0.807172277835066,0.315794625927189,0.632782168494305,0.311717211962942,0.154599624520445,14022,0.307264565428527,0.996653799883159,0,2.85571854657685,0,2.65309099630653
"C308","Platelets, ALT_AST, Total_bilirubin, HIV_v2","3, 5, 6, 9",0.798288224247677,0.315139482949654,0.624563803638636,0.311052362912211,0.154437965662457,14145,0.308074757366914,0.996113373629638,0,2.85513304081216,0,2.72396323418742
"C1818","ANC, Hemoglobin, ALT_AST, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 4, 5, 9, 10, 11",0.809001325832185,0.306817538177943,0.614499334945554,0.302402214972964,0.154392925035123,13819,0.311915846051771,0.991825603201847,0,2.85468201422538,1,40.6412591050989
"C1578","ANC, Hemoglobin, Total_bilirubin, Hepatitis_B_C, Autoimmune_disease","2, 4, 6, 10, 11",0.804857444301623,0.320122930248293,0.618413659106229,0.316081799289597,0.154636652801563,14008,0.318781190556726,0.992805124032601,0,2.85465768499041,0,2.78350519370973
"C1990","ANC, Platelets, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 7, 8, 9, 10, 11",0.807103830324449,0.290927870704377,0.622951884571476,0.285984905462467,0.150437828371279,13023,0.283614838120808,0.984786873488795,0,2.85437215067229,0,2.7149878021182
"C522","ANC, Hemoglobin, Hepatitis_B_C","2, 4, 10",0.806783272700507,0.318367991315393,0.625921509103818,0.314378899733583,0.155305179541214,14124,0.313832059228741,0.997493707218693,0,2.85429488529969,0,2.69118108846469
"C788","Platelets, ALT_AST, HIV_v2, Hepatitis_B_C","3, 5, 9, 10",0.804339523937439,0.313139178068939,0.627560671852232,0.309048073631273,0.154622527250712,14192,0.305158839750299,0.995709681861604,0,2.85391764848052,0,2.67446463047402
"C1222","ANC, Platelets, Creatinine_v2, CNS_metastasis, Autoimmune_disease","2, 3, 7, 8, 11",0.810626347159909,0.295113858680319,0.627075226966246,0.290252600495894,0.150772183928108,13073,0.284209024093058,0.985006817661746,0,2.8536936056354,0,2.69808564179916
"C962","ANC, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 7, 8, 9, 10",0.809443316016759,0.30019293451452,0.628979240322234,0.295475423017923,0.151207225985759,13153,0.28627376511157,0.98533389919588,0,2.8527656191015,0,2.69275982895895
"C1966","ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 6, 8, 9, 10, 11",0.810513356725883,0.280707301811897,0.623659629362493,0.275195935025944,0.149459459459459,12623,0.277009110703245,0.979896282383651,0,2.85216808239643,1,40.0755072840791
"C572","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C","3, 4, 5, 6, 10",0.81757582994581,0.303795633393112,0.629225519283259,0.299319109369639,0.154056744649079,13785,0.301845718203545,0.993072266183111,0,2.85047171980421,0,2.67255833922564
"C1248","Total_bilirubin, Creatinine_v2, CNS_metastasis, Autoimmune_disease","6, 7, 8, 11",0.810680934178101,0.302171903899696,0.623550916216522,0.297465260785385,0.150625434329396,13126,0.289232012149789,0.983494857006656,0,2.85046423388576,0,2.72189046053095
"C2026","ANC, Hemoglobin, Total_bilirubin, Creatinine_v2, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 4, 6, 7, 8, 9, 10, 11",0.811258344524613,0.289441196024378,0.621553622601112,0.284159321102149,0.149950615066893,12670,0.283319216249125,0.982083879444131,0,2.85039712797391,0,2.75697710176596
