"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1826","ANC, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 6, 9, 10, 11",0.621002670096625,0.226513086991715,0.399263682624438,0.0901320327679885,0.193243914555388,2238,0.1305658177528,0.992693255515181,0,3.16356645692588,0,2.38579296682008
"C1380","Platelets, Total_bilirubin, Creatinine, HIV_v2, Autoimmune_disease","3, 6, 7, 9, 11",0.62125339579,0.228757762439942,0.400582188076677,0.090659948760608,0.191206543967278,2171,0.1327362860647,0.993782065215736,0,3.1630769860044,0,2.31728407981873
"C773","ECOG, Platelets, HIV_v2, Hepatitis_B_C_v2","1, 3, 9, 10",0.621311616620739,0.248786505179253,0.346120297219712,0.0956196213598772,0.205186020293122,1967,0.1965905290854,0.973262400548854,0,3.16280048265378,1,61.0115671888426
"C1824","Total_bilirubin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","6, 9, 10, 11",0.622961586633575,0.227640939007806,0.408834499511464,0.0902048659824396,0.193675889328064,2249,0.104087201137468,0.993433119383567,0,3.1625117084444,0,2.0346445267067
"C842","ANC, Hemoglobin, Creatinine, HIV_v2, Hepatitis_B_C_v2","2, 4, 7, 9, 10",0.619934560786542,0.228065042764261,0.389030535979832,0.0892290670609819,0.191717791411046,2171,0.161752247812638,0.98895341136866,0,3.16224447640927,0,2.76210170611713
"C1876","Platelets, ALT_AST, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 5, 7, 9, 10, 11",0.621973445269464,0.229809089241002,0.383291750050942,0.0902802557950627,0.192740286298567,2167,0.131851161390491,0.991929833424058,0,3.16203532643893,0,2.98343721580376
"C802","ANC, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2","2, 6, 9, 10",0.625058147905348,0.227493356920666,0.401484783815277,0.0904163689275832,0.193852255825481,2246,0.123350358021502,0.99277059214912,0,3.16133070646061,0,2.28275664567924
"C772","Platelets, HIV_v2, Hepatitis_B_C_v2","3, 9, 10",0.623212884002271,0.227487904611334,0.394898415181856,0.0899758005359164,0.195158102766799,2252,0.12354392762344,0.996081611200264,0,3.16076515621485,0,2.54308452109275
"C1830","ANC, Platelets, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 6, 9, 10, 11",0.623941185425535,0.228711945020986,0.402024012047991,0.0906887646850029,0.193176116407425,2215,0.119740716090772,0.991294363287667,0,3.16016252070707,0,2.28590543517737
"C120","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine","4, 5, 6, 7",0.622345561459011,0.232215334641747,0.383720707422585,0.0915565815913989,0.191533298915852,2145,0.147947239403871,0.987783232144447,0,3.15855040255234,0,2.98087740462297
"C596","Platelets, ALT_AST, Creatinine, Hepatitis_B_C_v2","3, 5, 7, 10",0.624257866115159,0.229545451509176,0.383505822865742,0.0900211158308552,0.19326874043855,2176,0.130746720919097,0.993291686892025,0,3.15851031774707,0,2.9699009905274
"C1072","ALT_AST, Total_bilirubin, Autoimmune_disease","5, 6, 11",0.626785801305586,0.228961133752035,0.39675517059945,0.0905848406532667,0.193644488579943,2236,0.118431138745739,0.992737063698201,0,3.15738876125681,0,2.44571109937481
"C1576","Hemoglobin, Total_bilirubin, Hepatitis_B_C_v2, Autoimmune_disease","4, 6, 10, 11",0.623064580937879,0.229487471964436,0.394437287577129,0.0901860963289466,0.193370165745854,2204,0.126191078222764,0.98847014702742,0,3.15677767249078,0,2.55260633722281
"C549","ECOG, Platelets, Total_bilirubin, Hepatitis_B_C_v2","1, 3, 6, 10",0.621799662763387,0.253880049340609,0.353729293942114,0.0964544857454585,0.204325554923167,1950,0.182862543096076,0.972344640007774,0,3.15509220186926,0,4.01068895589937
"C559","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Hepatitis_B_C_v2","1, 2, 3, 4, 6, 10",0.619603775934846,0.25311812983603,0.373505459180441,0.0965065529857648,0.204046242774566,1914,0.130654335877552,0.967218883951989,0,3.15457573505853,0,3.31633489988586
"C1382","ANC, Platelets, Total_bilirubin, Creatinine, HIV_v2, Autoimmune_disease","2, 3, 6, 7, 9, 11",0.623085750993398,0.228121929621553,0.393986332534504,0.090699727857335,0.190354027706514,2164,0.147453281489168,0.992496931344164,0,3.15389483874046,1,32.1826293872695
"C1805","ECOG, Platelets, Hemoglobin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 4, 9, 10, 11",0.622543462044551,0.253722472757381,0.373793103013491,0.0959627093857013,0.205831903945112,1929,0.12213061168476,0.967662367718856,0,3.15283027357198,0,3.34947182598692
"C1387","ECOG, ANC, Hemoglobin, Total_bilirubin, Creatinine, HIV_v2, Autoimmune_disease","1, 2, 4, 6, 7, 9, 11",0.621166546161748,0.250730392098469,0.36887514349755,0.0967945839938616,0.200117716303708,1877,0.144138188362604,0.96455571224746,0,3.15268493206716,0,3.49895630770629
"C1312","Total_bilirubin, HIV_v2, Autoimmune_disease","6, 9, 11",0.623405002391248,0.227220568661369,0.404522457442112,0.0903132848921488,0.193389245189937,2253,0.107911293853693,0.993928156780833,0,3.15207384330113,0,2.15465548419129
"C84","Platelets, ALT_AST, Creatinine","3, 5, 7",0.625497279995204,0.228758572989133,0.383040104907702,0.0898528188720641,0.192973523421591,2180,0.132154021758295,0.993813593430486,0,3.15184587801403,0,3.00028475397986
"C269","ECOG, Platelets, Hemoglobin, HIV_v2","1, 3, 4, 9",0.62069914524252,0.251839486564616,0.373518841423329,0.0960206882845067,0.205698005698003,1940,0.126882820860918,0.969166886798687,0,3.15143057761659,0,3.32154862897584
"C518","ANC, Platelets, Hepatitis_B_C_v2","2, 3, 10",0.62429540278905,0.227510515902301,0.39220863167037,0.090164660036428,0.19415552253591,2247,0.133136602093633,0.996008717078411,0,3.15113798580671,0,2.62039860689591
"C1866","ANC, Hemoglobin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 7, 9, 10, 11",0.623084116838621,0.229012524437619,0.386452747064463,0.0894568863154337,0.190988223246285,2164,0.165379232741602,0.987826664378592,0,3.15089229594584,0,2.85522545186779
"C598","ANC, Platelets, ALT_AST, Creatinine, Hepatitis_B_C_v2","2, 3, 5, 7, 10",0.622727020774913,0.228289199575905,0.384264504863968,0.0900810007570005,0.192425793244628,2169,0.136226067952813,0.992395602414834,0,3.14994280416391,0,2.93871623819711
"C517","ECOG, Platelets, Hepatitis_B_C_v2","1, 3, 10",0.620314947956017,0.249198757405367,0.34851234195634,0.095549227937492,0.204954954954954,1969,0.194844741094588,0.973621624538972,0,3.14877898138238,1,59.631634609029
"C1129","ECOG, Hemoglobin, Total_bilirubin, Creatinine, Autoimmune_disease","1, 4, 6, 7, 11",0.623322845283295,0.25159965362336,0.372823853880259,0.0963189733944078,0.200584795321639,1888,0.139279341119657,0.966458874662205,0,3.14729802507346,0,3.36663088988458
"C602","ANC, Hemoglobin, ALT_AST, Creatinine, Hepatitis_B_C_v2","2, 4, 5, 7, 10",0.625009859701446,0.230374173932873,0.376869693109857,0.0910126673952574,0.192268041237113,2149,0.164517600270341,0.987497251471673,0,3.14583970168179,0,3.2264426926531
"C340","Platelets, ALT_AST, Creatinine, HIV_v2","3, 5, 7, 9",0.625886495209871,0.228809381798404,0.383276285222441,0.0899913456320757,0.193170234454636,2178,0.133308104459888,0.993761474598537,0,3.14373102277608,0,2.98944706618218
"C1031","ECOG, ANC, Platelets, Autoimmune_disease","1, 2, 3, 11",0.620323018722372,0.247474143145983,0.348889705639364,0.0955881037516275,0.203389830508476,1960,0.20061129580292,0.972991685879316,0,3.14363449202053,1,59.2483310198956
"C1800","Hemoglobin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","4, 9, 10, 11",0.623981528721252,0.227221552873307,0.388853718685963,0.0893160673268558,0.194029850746266,2227,0.141946660485831,0.989926244181101,0,3.14358840812876,0,2.78923878744021
"C1549","ECOG, Platelets, Hemoglobin, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 4, 10, 11",0.621319439754214,0.252905131127549,0.374989103373875,0.0958229540571493,0.205596801827528,1931,0.125822609649602,0.9680496870477,0,3.14281888894191,0,3.28805285336738
"C534","ANC, Platelets, ALT_AST, Hepatitis_B_C_v2","2, 3, 5, 10",0.621989219021709,0.229314754749099,0.38892711161889,0.090514290436693,0.194805194805193,2225,0.11465402232596,0.995709380422621,0,3.14261246582907,0,2.75541904671507
"C1114","ANC, Hemoglobin, ALT_AST, Creatinine, Autoimmune_disease","2, 4, 5, 7, 11",0.625307640919043,0.22952147523823,0.378253767907659,0.0910317011800914,0.19123711340206,2146,0.158455654911223,0.987335855993943,0,3.1420229192373,0,3.17555447927746
"C1655","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 5, 6, 7, 10, 11",0.625125248351422,0.258517338063411,0.380878985947839,0.0965618663959597,0.200118063754425,1873,0.127269601598321,0.969356797078088,0,3.14143528144578,0,3.04829784455029
"C1658","ANC, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 5, 6, 7, 10, 11",0.625670726195997,0.232340964711343,0.380380355657823,0.091700679549574,0.190625000000002,2123,0.161867610704979,0.985655724367779,0,3.14133738726149,0,3.06321376099974
"C376","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, HIV_v2","4, 5, 6, 7, 9",0.624423168512891,0.232381203110486,0.381942812829308,0.0916880078930041,0.19173126614987,2143,0.144110855729629,0.987355124295479,0,3.14029381889576,0,3.03469590681703
"C1318","ANC, Platelets, Total_bilirubin, HIV_v2, Autoimmune_disease","2, 3, 6, 9, 11",0.624807308749436,0.228758969393107,0.401950730873811,0.0910401784955803,0.192885771543084,2219,0.116266078755037,0.992034583384239,0,3.13971654316275,0,2.27148114525725
"C34","ANC, Total_bilirubin","2, 6",0.625865010131721,0.227124025409952,0.404215874278473,0.0902609714662406,0.193372898120673,2252,0.12017950819619,0.993813448547012,0,3.13903673758769,0,2.19904816993512
"C276","Platelets, ALT_AST, HIV_v2","3, 5, 9",0.624916474424984,0.229482236276365,0.385873350758776,0.090367225984386,0.195522388059702,2234,0.112941432270064,0.996629925844157,0,3.13842973910791,0,2.88985510538466
"C1354","ANC, Hemoglobin, Creatinine, HIV_v2, Autoimmune_disease","2, 4, 7, 9, 11",0.622952587608177,0.228506804703062,0.382496200132618,0.0898160384381713,0.190695296523519,2168,0.172027429752141,0.988933959794758,0,3.13732727062016,1,39.4638773217
"C1146","ANC, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, Autoimmune_disease","2, 4, 5, 6, 7, 11",0.624305540671274,0.231571935924759,0.379036574336267,0.0916928438561847,0.190327613104522,2127,0.164037011479885,0.986553878306741,0,3.1370995780188,1,41.0273646638905
"C1540","Platelets, Hepatitis_B_C_v2, Autoimmune_disease","3, 10, 11",0.624693586642427,0.227940613090412,0.39044484528005,0.0900694018469425,0.194362017804155,2246,0.128001477941112,0.996665112465576,0,3.13638923163973,1,34.1650472602287
"C1074","ANC, ALT_AST, Total_bilirubin, Autoimmune_disease","2, 5, 6, 11",0.628915407075276,0.228648631897952,0.394234707684889,0.0904037078822975,0.193210184722916,2225,0.130290220677981,0.992426329664766,0,3.1361083653171,1,32.0991473329367
"C1351","ECOG, ANC, Platelets, Creatinine, HIV_v2, Autoimmune_disease","1, 2, 3, 7, 9, 11",0.622503224837921,0.249398336293856,0.361381810336218,0.0961355239197092,0.200347423277358,1910,0.171230647283308,0.97082922717471,0,3.13555863084485,1,52.4047855112698
"C304","ALT_AST, Total_bilirubin, HIV_v2","5, 6, 9",0.62306286984835,0.228866081318064,0.397950074726725,0.0906294792274377,0.194444444444445,2242,0.115116077276019,0.992377286962073,0,3.13526194874871,0,2.40961089301606
"C1897","ECOG, Hemoglobin, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 6, 7, 9, 10, 11",0.623200351972544,0.252695551737369,0.371801249176118,0.09661799167839,0.201173020527858,1882,0.140695915314201,0.965400822653408,0,3.13474629999523,0,3.40272866244863
"C346","ANC, Hemoglobin, ALT_AST, Creatinine, HIV_v2","2, 4, 5, 7, 9",0.62503565044201,0.228789480787987,0.3794188677748,0.0910322334381418,0.192168985059245,2151,0.159325646396784,0.988189211356179,0,3.1333692369571,0,3.15551650667171
"C261","ECOG, Platelets, HIV_v2","1, 3, 9",0.6232512659085,0.247842699606328,0.350650503510176,0.0954572802653782,0.204839617332584,1971,0.193942332177379,0.974029220905731,0,3.13269134018229,0,4.09166157597942
"C858","ANC, Hemoglobin, ALT_AST, Creatinine, HIV_v2, Hepatitis_B_C_v2","2, 4, 5, 7, 9, 10",0.625625645747039,0.230555529254125,0.374525568820489,0.0911813573049493,0.192466460268316,2147,0.167133043084031,0.987301707650342,0,3.13068055546087,0,3.32093206765192
"C774","ANC, Platelets, HIV_v2, Hepatitis_B_C_v2","2, 3, 9, 10",0.626038086522253,0.226989963654386,0.394970035652799,0.0900158381996982,0.194348041646009,2245,0.13354361137838,0.995248440928694,0,3.13024671243242,0,2.5455091214569
"C354","ANC, Total_bilirubin, Creatinine, HIV_v2","2, 6, 7, 9",0.626124230929423,0.226160007655813,0.395990842773791,0.0900478359468178,0.191176470588238,2194,0.155193650486932,0.993999841431391,0,3.13023934991717,0,2.50896028560851
"C1832","Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","4, 6, 9, 10, 11",0.622054267114111,0.229487543070827,0.392016593583611,0.0902383899691569,0.19356460532931,2202,0.129870794935784,0.987650323521771,0,3.1291047045109,0,2.6447087004645
"C1542","ANC, Platelets, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 10, 11",0.627418154791196,0.227846805140745,0.392416724057573,0.0900158049241384,0.193548387096777,2239,0.13564538701145,0.995691521106443,0,3.1272332622078,1,33.252429109657
"C568","Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C_v2","4, 5, 6, 10",0.627184590345334,0.230982517279376,0.386600023372832,0.0905652512994866,0.194346289752653,2194,0.13709791911129,0.987167361375794,0,3.12570267709235,0,2.83533242525749
"C326","ANC, Platelets, Creatinine, HIV_v2","2, 3, 7, 9",0.628021517569018,0.22508070870972,0.396640576301417,0.0897814526548788,0.191683569979716,2193,0.139157322115581,0.993525438044469,0,3.12472455330666,0,2.46357866795171
"C783","ECOG, ANC, Platelets, Hemoglobin, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 4, 9, 10",0.625690596607879,0.251493900182656,0.37528629428298,0.0957816825623711,0.205040091638031,1930,0.12411439128186,0.967455670003759,0,3.12447722733129,0,3.25475205175654
"C1348","Platelets, Creatinine, HIV_v2, Autoimmune_disease","3, 7, 9, 11",0.629963515711778,0.226795157906575,0.391751219671346,0.0896185982716097,0.191801619433201,2193,0.136963464538289,0.99290085695092,0,3.12444668652728,0,2.65977091501757
"C1641","ECOG, Hemoglobin, Total_bilirubin, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 6, 7, 10, 11",0.622983149339044,0.252635738382377,0.373380346687064,0.0964661804554182,0.200937316930285,1884,0.136486520769707,0.9656376970339,0,3.12262896331695,0,3.33998246045286
"C1912","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","4, 5, 6, 7, 9, 10, 11",0.627013889258567,0.233884717466413,0.382687503630713,0.0919684243967185,0.191290824261277,2132,0.15052063403303,0.985590518547164,0,3.12201187546442,0,3.02562921029582
"C1584","ALT_AST, Total_bilirubin, Hepatitis_B_C_v2, Autoimmune_disease","5, 6, 10, 11",0.623820808498906,0.23022890277261,0.396295789383936,0.0908717055015909,0.193933366484338,2232,0.123321969083286,0.992272146422376,0,3.1209884858442,0,2.4748525458439
"C1284","Platelets, HIV_v2, Autoimmune_disease","3, 9, 11",0.627241620585057,0.226567147174502,0.399448174968928,0.0901021095669341,0.194265941670783,2248,0.116498702859261,0.996644301124718,0,3.12043002542795,0,2.36961499260802
"C296","Hemoglobin, Total_bilirubin, HIV_v2","4, 6, 9",0.627350494318877,0.228704600980603,0.39715625285929,0.0904139928347559,0.193887775551101,2214,0.115074786273127,0.989237852347229,0,3.11930410596568,0,2.44898806872712
"C1370","ANC, Hemoglobin, ALT_AST, Creatinine, HIV_v2, Autoimmune_disease","2, 4, 5, 7, 9, 11",0.626814101087621,0.229495270028559,0.377467866547485,0.0911693532911553,0.191434468524253,2144,0.16080757151619,0.987170663539993,0,3.11833825303874,0,3.17561207908535
"C1330","ANC, ALT_AST, Total_bilirubin, HIV_v2, Autoimmune_disease","2, 5, 6, 9, 11",0.628994687784986,0.228685085978474,0.393945259239342,0.0904207761311029,0.193403298350822,2223,0.131767153677027,0.9917582084802,0,3.11742611920458,1,32.2090025778307
"C1046","ANC, Platelets, ALT_AST, Autoimmune_disease","2, 3, 5, 11",0.62777670020189,0.22871189384335,0.386543016623615,0.0905765680527046,0.193903048475763,2221,0.119781662214187,0.995907586829954,0,3.11644990421913,0,2.8599562079207
"C856","Hemoglobin, ALT_AST, Creatinine, HIV_v2, Hepatitis_B_C_v2","4, 5, 7, 9, 10",0.628302821560232,0.230218795224627,0.382066641174179,0.0905523940275266,0.192919445869677,2158,0.148185103297407,0.988492362661617,0,3.11595934255466,0,3.02537258016582
"C1834","ANC, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 6, 9, 10, 11",0.627799899939097,0.22970196541813,0.393881968911009,0.0907331462399054,0.193124368048536,2191,0.135360419141811,0.987013037393478,0,3.11518355159555,0,2.58127400499036
"C1890","ANC, Total_bilirubin, Creatinine, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 6, 7, 9, 10, 11",0.626090671127404,0.226681898506168,0.399563800131688,0.090165560894799,0.190742624618518,2183,0.151551407771123,0.992247071499483,0,3.11518355159555,0,2.377435586243
"C290","ANC, Total_bilirubin, HIV_v2","2, 6, 9",0.626449437701263,0.227070921305698,0.402180000719637,0.0903424609234678,0.193564356435643,2250,0.121233380231472,0.993248623328639,0,3.11465672272631,0,2.25819370788352
"C1108","Platelets, ALT_AST, Creatinine, Autoimmune_disease","3, 5, 7, 11",0.628315010508696,0.230499091076284,0.383753730694725,0.0906126309400309,0.192248852626213,2173,0.135187498342211,0.992533295981948,0,3.11379121815542,0,2.97707987362656
"C1110","ANC, Platelets, ALT_AST, Creatinine, Autoimmune_disease","2, 3, 5, 7, 11",0.62606759560382,0.228335211717655,0.383633769001248,0.0902009473341891,0.191402251791195,2166,0.139526664710166,0.991709119067283,0,3.11313431818337,0,2.9505552973029
"C1848","Hemoglobin, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","4, 5, 6, 9, 10, 11",0.628742827801458,0.231964115503434,0.379777243789741,0.0914288291526649,0.19392405063291,2184,0.143741990782881,0.985899837781888,0,3.11309123383485,0,3.10153899655726
"C1066","ANC, Hemoglobin, Total_bilirubin, Autoimmune_disease","2, 4, 6, 11",0.626425023141164,0.228785645705574,0.395049082886931,0.0905533879840848,0.192637418053456,2197,0.134344119662004,0.988743594087213,0,3.11170135456646,0,2.51101684212974
"C56","Hemoglobin, ALT_AST, Total_bilirubin","4, 5, 6",0.627434477687003,0.231315126371848,0.38238535606409,0.0914080535625794,0.194052419354841,2198,0.142500492618687,0.987928851449518,0,3.11134277280505,1,39.2701434331416
"C1633","ECOG, Total_bilirubin, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","1, 6, 7, 10, 11",0.626135550195264,0.249654664020395,0.368756034503694,0.0957124881324427,0.200694042799303,1914,0.16357460167407,0.970330574703288,0,3.11060161293621,0,3.50917121448248
"C1620","Platelets, ALT_AST, Creatinine, Hepatitis_B_C_v2, Autoimmune_disease","3, 5, 7, 10, 11",0.62787365595761,0.2303881933319,0.384957889119088,0.0901802359862395,0.192543411644535,2169,0.13576210723693,0.991991109810459,0,3.11008732761148,0,2.90641572620783
"C1144","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine, Autoimmune_disease","4, 5, 6, 7, 11",0.627921893647562,0.232830799044788,0.380526085160669,0.091641191361552,0.190796277145814,2138,0.14797072334269,0.98708785692191,0,3.10821752142287,1,40.4975874148985
