"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C434","ANC, ALT_AST, Total_bilirubin, CNS_metastasis, HIV","2, 5, 6, 8, 9",0.725648858267222,0.309226710122868,0.466207993233053,0.284228668100971,0.133616528287312,5685,0.260997747025554,0.974435320224581,1,77.2810950208292,0,5.70450229647562
"C486","ANC, Platelets, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","2, 3, 6, 7, 8, 9",0.726536737858469,0.291483638745209,0.457349297700224,0.264405438073439,0.132895499323934,5677,0.258871355354766,0.976356212137055,1,76.8202737552073,1,70.76
"C450","ANC, Creatinine_v3, CNS_metastasis, HIV","2, 7, 8, 9",0.734947874457587,0.319432203997691,0.461478063860882,0.296100733064629,0.134498480243159,5789,0.27694612419897,0.975421760344516,1,76.6032533227534,1,68.8435555555556
"C418","ANC, Total_bilirubin, CNS_metastasis, HIV","2, 6, 8, 9",0.731744412079835,0.313055136062911,0.466603267746143,0.28874791036492,0.133231240428792,5735,0.264168116007087,0.975469714689994,1,76.1936123784963,1,68.2529777777778
"C422","ANC, Platelets, Total_bilirubin, CNS_metastasis, HIV","2, 3, 6, 8, 9",0.738042796380337,0.301194977934986,0.463420472329594,0.275088534342653,0.132818532818533,5680,0.259614361086789,0.976022455665155,1,76.0349137075977,0,5.85248809947269
"C268","Platelets, Hemoglobin, HIV","3, 4, 9",0.739165474764184,0.325649262013642,0.468611203297176,0.305206197176087,0.143008287779931,6240,0.28077303780955,0.996148962618452,1,75.059512001587,0,5.71768570565193
"C420","Platelets, Total_bilirubin, CNS_metastasis, HIV","3, 6, 8, 9",0.741778275995088,0.307058832078629,0.464085913708436,0.281609638154802,0.133217993079584,5704,0.261307434742021,0.976665289887245,1,74.9972227732593,0,5.84624708271215
"C166","ANC, Platelets, Total_bilirubin, CNS_metastasis","2, 3, 6, 8",0.743981671414461,0.295103137185145,0.462522606918823,0.268766960492205,0.132690453230472,5686,0.254978929444517,0.976230687019953,1,74.3449712358659,1,68.8775111111111
"C230","ANC, Platelets, Total_bilirubin, Creatinine_v3, CNS_metastasis","2, 3, 6, 7, 8",0.74255044764577,0.295078192467917,0.463914221896178,0.268686184727664,0.132767271323812,5683,0.253870108887881,0.976572207317476,1,74.251735766713,0,5.83207126601094
"C270","ANC, Platelets, Hemoglobin, HIV","2, 3, 4, 9",0.744686150657973,0.325536549708677,0.472580507775864,0.304994568912462,0.142730653444305,6214,0.279224904976716,0.99564168913375,1,74.0130926403491,0,5.57837399044836
"C328","Hemoglobin, Creatinine_v3, HIV","4, 7, 9",0.747178435470045,0.329232523684031,0.483356266322647,0.309380045580829,0.143206854345169,6301,0.269609846644454,0.997373075312079,1,73.7177147391391,0,5.33610166713314
"C400","ALT_AST, CNS_metastasis, HIV","5, 8, 9",0.74924523735772,0.31577160393042,0.467905168890686,0.291806938700117,0.134137007271337,5741,0.266147209965105,0.975491561492201,1,73.5729022019441,0,5.69651062823857
"C960","Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","7, 8, 9, 10",0.744507461252215,0.318048797518289,0.466223596946352,0.294901543366715,0.134884600832388,5813,0.269597046382482,0.97617659374076,1,73.3957548105535,1,68.3411555555556
"C308","Platelets, ALT_AST, Total_bilirubin, HIV","3, 5, 6, 9",0.748934788849841,0.330700649749925,0.461985057810463,0.310370878797281,0.141111898016999,6219,0.292895928958854,0.997708190686118,1,73.2299146994644,1,69.6444444444444
"C896","CNS_metastasis, HIV, Hepatitis_B_C","8, 9, 10",0.747558242264207,0.313029624438227,0.46685709690398,0.289426154376248,0.134808092266968,5816,0.264814066702008,0.975827408280977,1,73.1184288831581,1,67.3372444444444
"C676","Platelets, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","3, 6, 8, 10",0.751080625694434,0.29144358044424,0.454274312093128,0.264573168800669,0.133141210374637,5707,0.260704969659922,0.976867585941651,1,73.1164451497719,1,71.5272888888889
"C226","ANC, Total_bilirubin, Creatinine_v3, CNS_metastasis","2, 6, 7, 8",0.751828623627363,0.314167678373228,0.469881239071936,0.289912665934636,0.133180252583237,5738,0.261146223432678,0.976049735427923,1,73.0799444554652,0,5.70931603050371
"C164","Platelets, Total_bilirubin, CNS_metastasis","3, 6, 8",0.75128937100807,0.307954398504782,0.462725481790932,0.282731262979364,0.133090071058193,5710,0.263009148356423,0.976864213569398,1,72.9297758381274,1,69.2204444444445
"C194","ANC, Creatinine_v3, CNS_metastasis","2, 7, 8",0.751579390532033,0.325616422599382,0.467054209060542,0.303017923361574,0.134370848358326,5795,0.273748052402156,0.975640747764792,1,72.8982344772863,1,67.3416888888889
"C262","ANC, Platelets, HIV","2, 3, 9",0.751585539375559,0.320762985267507,0.470428934535174,0.300524271368712,0.142358078602616,6318,0.282645120200439,0.99727173173183,1,72.823050981948,1,66.7034666666667
"C294","ANC, Platelets, Total_bilirubin, HIV","2, 3, 6, 9",0.754039107235057,0.319332821543065,0.468155898773047,0.298549855495699,0.141122646489532,6260,0.280547147772018,0.997355024814543,1,72.6849831382662,0,5.69477335753767
"C464","ALT_AST, Creatinine_v3, CNS_metastasis, HIV","5, 7, 8, 9",0.74917247865532,0.316106411434287,0.467657633337863,0.292136922398789,0.134214053226114,5738,0.266038711106658,0.975817837784554,1,72.6839912715731,0,5.69267146070122
"C118","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v3","2, 3, 5, 6, 7",0.754298762324659,0.328162830522685,0.462763678047475,0.307567743315124,0.140749955571353,6198,0.292360022687092,0.997839146799201,1,72.6076175362031,1,68.4718222222222
"C386","ANC, CNS_metastasis, HIV","2, 8, 9",0.750726365537314,0.325957810586605,0.468257461216049,0.303217310777184,0.134421872033417,5792,0.276311336569429,0.975065285174919,1,72.5360047609601,0,5.75863979955598
"C290","ANC, Total_bilirubin, HIV","2, 6, 9",0.759463388346132,0.32121667149621,0.473291097376502,0.301022720893047,0.141336590472871,6320,0.277296266404879,0.998274602425361,1,72.4441579051775,0,5.58364044071815
"C322","ANC, Creatinine_v3, HIV","2, 7, 9",0.756917040357666,0.318450764429536,0.475678026672244,0.298486468815157,0.142535503983378,6380,0.273767586647902,0.997985405525155,1,72.3864312636382,0,5.50700873876154
"C928","Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","6, 8, 9, 10",0.753694764468355,0.315020516459403,0.472525447159551,0.290919730813356,0.133625619519637,5759,0.258634494922116,0.976143748668093,1,72.3550882761357,1,65.9770666666667
"C74","ANC, Hemoglobin, Creatinine_v3","2, 4, 7",0.750030007118505,0.31886318520383,0.475148361760748,0.298361596412871,0.142832075802772,6279,0.269088929305137,0.997515052745936,1,72.337036302321,0,5.52720255929635
"C38","ANC, Platelets, Total_bilirubin","2, 3, 6",0.760090312025926,0.320629467777521,0.466262734357341,0.300059730825161,0.140973809105287,6267,0.28352334025079,0.997803028732516,1,72.3177940884745,1,68.0682666666667
"C162","ANC, Total_bilirubin, CNS_metastasis","2, 6, 8",0.751828833152489,0.314192160801219,0.468835505335784,0.289944811815262,0.133103843947218,5741,0.261550074975097,0.975707154264769,1,72.2376512596707,1,67.9836444444445
"C54","ANC, Platelets, ALT_AST, Total_bilirubin","2, 3, 5, 6",0.759320431493562,0.324632295808556,0.465550276728818,0.303751186830399,0.140674955595028,6201,0.287996307480928,0.997970730729408,1,72.2015473120413,1,67.7715555555556
"C130","ANC, CNS_metastasis","2, 8",0.755098537298819,0.330587801976969,0.468224853164609,0.30830991432317,0.134294385432475,5798,0.27719037702776,0.975281078080218,1,72.1757587780202,1,66.9388444444444
"C384","CNS_metastasis, HIV","8, 9",0.759016224048149,0.32911011680703,0.47534331332376,0.30686421120512,0.134757134757133,5819,0.269840904411335,0.975777443512469,1,72.1719896845864,0,5.49561166313005
"C258","ANC, HIV","2, 9",0.75747504861154,0.319359208729195,0.475200011518699,0.299421256991266,0.142461485199931,6383,0.275152139431943,0.997956098903969,1,72.0087284268994,0,5.50339927453895
"C768","HIV, Hepatitis_B_C","9, 10",0.75654403126499,0.320502247566668,0.479295392704113,0.300611378495836,0.142734011377353,6410,0.271949830703004,0.998927131303165,1,71.6865701249752,0,5.48147264356178
"C416","Total_bilirubin, CNS_metastasis, HIV","6, 8, 9",0.760079692625777,0.327874082052364,0.482527940576644,0.304985033260047,0.133574695121952,5762,0.262347611040407,0.976169888261104,1,71.5850029756001,0,5.37835146614274
"C288","Total_bilirubin, HIV","6, 9",0.763380264008747,0.335001375098349,0.487218667089478,0.315809299717486,0.141566788257775,6350,0.277866830420438,0.998839192676862,1,71.3882166236858,0,5.26044676179655
"C354","ANC, Total_bilirubin, Creatinine_v3, HIV","2, 6, 7, 9",0.7590982059723,0.320728540894308,0.473997542845392,0.300520733301992,0.141410614525138,6317,0.276211292510449,0.99818947989256,1,71.3225550486015,0,5.55102257002327
"C864","Total_bilirubin, Creatinine_v3, HIV, Hepatitis_B_C","6, 7, 9, 10",0.761207012823796,0.324891113952482,0.480805724784912,0.304886814895076,0.14168984700974,6344,0.273743829531463,0.99849610894958,1,71.2610593136283,0,5.36125864035709
"C102","ANC, Platelets, Total_bilirubin, Creatinine_v3","2, 3, 6, 7",0.759625816753175,0.324778987902264,0.466388579558378,0.304479157707072,0.141048188533244,6264,0.285248916056835,0.997589915044727,1,71.1386629636977,0,5.76079298936563
"C608","Total_bilirubin, Creatinine_v3, Hepatitis_B_C","6, 7, 10",0.763710681341349,0.316375303726444,0.478232582539284,0.296046559390044,0.141542202153527,6351,0.266433896329817,0.998595958258828,1,71.1227930966078,1,63.7221333333333
"C70","ANC, Platelets, Creatinine_v3","2, 3, 7",0.761057016643112,0.323285457288844,0.470966886654187,0.303313395064453,0.142283519553071,6322,0.28361659824928,0.998190876064674,1,70.8611386629637,1,66.6
"C256","HIV","9",0.76520128118755,0.33471618419358,0.48476196111717,0.315850570988446,0.142684818197482,6413,0.277474947633205,0.999685456663808,1,70.7550089268002,0,5.32411249218061
"C544","Total_bilirubin, Hepatitis_B_C","6, 10",0.767361444633084,0.322783300159307,0.479268776742104,0.302896187063196,0.141468495052939,6354,0.269625573712889,0.998817145022988,1,70.6657409244198,1,63.4645333333333
"C34","ANC, Total_bilirubin","2, 6",0.766687102244643,0.315637228654426,0.474697972505579,0.295270563294827,0.141188774620884,6327,0.270320490691785,0.999016396468541,1,70.6546320174568,1,64.8739555555556
"C576","Creatinine_v3, Hepatitis_B_C","7, 10",0.767485628617096,0.30493678162091,0.475132857247476,0.284167034630819,0.142660234321155,6414,0.260655404988154,0.99987586727651,1,70.4384050783575,1,65.2407111111111
"C98","ANC, Total_bilirubin, Creatinine_v3","2, 6, 7",0.76234166921006,0.316800933073215,0.473221208607512,0.296548132125797,0.141262643878623,6324,0.272817657283076,0.998806636150225,1,70.4013092640349,1,65.8654222222222
"C640","CNS_metastasis, Hepatitis_B_C","8, 10",0.765651423642666,0.331818829309298,0.471673498281384,0.309727292061466,0.134680770683796,5822,0.273387745083621,0.976009785899387,1,70.3435826224955,1,66.0428444444444
"C512","Hepatitis_B_C","10",0.769918367185723,0.316487602824346,0.477177064774808,0.296467255826275,0.142586533494058,6417,0.2679641235032,0.99990114046101,1,70.3011307280301,1,64.9557333333333
"C50","ANC, ALT_AST, Total_bilirubin","2, 5, 6",0.766973895176841,0.321972760809281,0.470365486231193,0.301253048252928,0.140944326990837,6259,0.279575303641323,0.998103717090233,1,70.2592739535806,1,66.5683555555556
"C2","ANC","2",0.761976909332875,0.312830081543874,0.475033465093765,0.292585692863799,0.142313678021785,6390,0.271230592367805,0.998748376213307,1,69.8829597302123,1,64.7404444444444
"C32","Total_bilirubin","6",0.773470875180924,0.335457236227823,0.485881241709574,0.316461681370622,0.141419399618252,6357,0.275148347628754,0.998689663224443,1,69.7004562586788,1,63.3438222222222
"C672","Total_bilirubin, CNS_metastasis, Hepatitis_B_C","6, 8, 10",0.771302438310473,0.320739068355536,0.472617873854807,0.29723724585313,0.133498381260711,5765,0.261752541051527,0.9764186168311,1,69.5395754810554,1,66.2618666666667
"C86","ANC, Platelets, ALT_AST, Creatinine_v3","2, 3, 5, 7",0.776681515496248,0.331321610829025,0.465294732337077,0.311035517236002,0.140884955752216,6229,0.293332870794163,0.998091986609445,1,69.3451696092045,1,68.4951111111111
"C48","ALT_AST, Total_bilirubin","5, 6",0.773512895030497,0.325007118382582,0.477149069944459,0.304736539241898,0.141178533847769,6287,0.273762556094171,0.997815320949394,1,69.190636778417,0,5.47270154514506
"C274","ANC, ALT_AST, HIV","2, 5, 9",0.773326386839483,0.327769866813652,0.47503887824677,0.307644695725701,0.141176470588231,6286,0.281879391247949,0.998300793918599,1,68.8849434635985,1,65.0839111111111
"C128","CNS_metastasis","8",0.778634827542559,0.343976877659426,0.481913961265638,0.32291375540808,0.134629909365558,5825,0.275059065137975,0.975915643398372,1,68.8274151953977,1,63.3406222222222
"C160","Total_bilirubin, CNS_metastasis","6, 8",0.779727516782648,0.335753790310157,0.480333840014527,0.313521849279574,0.133447553778795,5768,0.267936311619306,0.976375179922315,1,68.6193215631819,1,64.0072888888889
"C22","ANC, Platelets, ALT_AST","2, 3, 5",0.777113527287852,0.332040396938277,0.465409387481343,0.311807558563927,0.14081018928003,6232,0.294128404959811,0.998234882341335,1,68.0343185875818,1,68.4476444444444
"C0","","",0.783978916139441,0.333571190407842,0.485134018981576,0.314843928609234,0.142537441900502,6420,0.27431706551584,1,1,67.8682801031541,1,62.9025777777778
"C18","ANC, ALT_AST","2, 5",0.789693017267103,0.310970100398674,0.47768854829526,0.289725649808352,0.141027889843889,6293,0.26838863454699,0.998672037241042,1,66.9759968260266,1,64.3672888888889
"C82","ANC, ALT_AST, Creatinine_v3","2, 5, 7",0.787558881583143,0.306294728846704,0.477148149406864,0.284762090845004,0.141102141102139,6290,0.265395632625792,0.998761129014759,1,66.4237254512993,0,5.51802780748186
"C423","ECOG, ANC, Platelets, Total_bilirubin, CNS_metastasis, HIV","1, 2, 3, 6, 8, 9",0.805158225790655,0.217344135586426,0.485572985918249,0.164650527297358,0.131838565022422,4872,0.161943994674559,0.970680608474231,1,62.8420948224559,0,5.31791384787619
"C487","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","1, 2, 3, 6, 7, 8, 9",0.804244350067703,0.217408057513224,0.486207732672945,0.164854343561892,0.13192730536235,4869,0.161428633064601,0.97100340276924,1,62.8222574885935,0,5.30781470747952
"C167","ECOG, ANC, Platelets, Total_bilirubin, CNS_metastasis","1, 2, 3, 6, 8",0.805760567529087,0.221333884154324,0.476862343851366,0.170641164157647,0.13169092945129,4878,0.173570475955136,0.971084312606528,1,62.7833763142234,1,64.8821333333333
"C183","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis","1, 2, 3, 5, 6, 8",0.813481262774051,0.209252191365473,0.480832312812519,0.153791931595604,0.131650135256987,4845,0.160862624307539,0.970301172402974,1,61.4624082523309,1,63.2126222222222
"C483","ECOG, ANC, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","1, 2, 6, 7, 8, 9",0.820102227510735,0.232414326949267,0.49273088870326,0.185391484089419,0.132487196615453,4913,0.169593919224742,0.971207736119147,1,60.8682801031541,0,5.15746273732757
"C419","ECOG, ANC, Total_bilirubin, CNS_metastasis, HIV","1, 2, 6, 8, 9",0.821374284787128,0.234538899673387,0.49428270133384,0.188062246959228,0.132398753894082,4916,0.171741732666961,0.97086105000781,1,60.5675461218012,0,5.11898854717114
"C947","ECOG, ANC, ALT_AST, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","1, 2, 5, 6, 8, 9, 10",0.820404384512543,0.222527066353125,0.494288982333594,0.171982963616542,0.132481506388703,4879,0.158603995739038,0.969938159867673,1,60.5477087879389,0,5.08946386577298
"C229","ECOG, Platelets, Total_bilirubin, Creatinine_v3, CNS_metastasis","1, 3, 6, 7, 8",0.822221023730459,0.246897489573857,0.487701822470245,0.202980753825857,0.132336532024101,4896,0.181660872863157,0.971443812933336,1,60.5393771077167,0,5.26333031894194
"C165","ECOG, Platelets, Total_bilirubin, CNS_metastasis","1, 3, 6, 8",0.822654841668144,0.246583054336039,0.485854763734606,0.202618280008495,0.132247992863517,4899,0.183347732412607,0.97113164653259,1,60.4316603848443,1,61.4698666666667
"C163","ECOG, ANC, Total_bilirubin, CNS_metastasis","1, 2, 6, 8",0.825252010678563,0.227144062288697,0.489714325745605,0.179094176355711,0.132251611469215,4922,0.162573733830476,0.971318128838552,1,59.4493156119818,1,60.1249777777778
"C756","Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","3, 5, 6, 7, 8, 10",0.735549122595113,0.291915633693216,0.452638402717673,0.264586547744011,0.133553014150029,5656,0.261491127219848,0.976301485097681,0,6.17797304514259,1,72.2405333333333
"C180","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis","3, 5, 6, 8",0.729058602464116,0.290534982527549,0.452996634302495,0.263402722179353,0.133423702556156,5661,0.26164653751941,0.976021023335664,0,6.17694363451611,1,72.0387555555556
"C436","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV","3, 5, 6, 8, 9",0.727399604046474,0.285648289824953,0.455880347209793,0.257725459287579,0.133553014150028,5655,0.252192804497331,0.975684032280506,0,6.17253519180098,0,5.96969142816363
"C948","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","3, 5, 6, 8, 9, 10",0.736454410380716,0.283709286660415,0.453073203886008,0.255299702347085,0.133604808997478,5653,0.253447799197292,0.975616001310739,0,6.15948345921776,0,6.11580280750974
"C244","Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis","3, 5, 6, 7, 8",0.734952494690712,0.291271029596508,0.454113849751235,0.264134836858109,0.133501259445843,5658,0.260764743673859,0.976348664813558,0,6.15910530837538,0,6.08543959750627
"C500","Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","3, 5, 6, 7, 8, 9",0.730428884977099,0.283551118902511,0.455142542653951,0.255267705041866,0.133630721489526,5652,0.251878930557097,0.976007751937993,0,6.1509816994895,0,6.03345751436482
"C246","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis","2, 3, 5, 6, 7, 8",0.732768797828012,0.301548770982767,0.464715598441178,0.275419935495103,0.133099824868652,5635,0.258052315958639,0.97578343381236,0,6.14437290538157,0,5.84153927982435
"C498","ANC, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","2, 5, 6, 7, 8, 9",0.72980662619095,0.304932055389125,0.4668013898784,0.279615600747499,0.133693972179291,5682,0.257662035495408,0.97476614715007,0,6.13849608746563,0,5.69739041423536
"C182","ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis","2, 3, 5, 6, 8",0.733654982083679,0.301759609339064,0.463145847851119,0.275605555878424,0.133022170361727,5638,0.259360368902626,0.975451084686758,0,6.13555380854289,0,5.86780797248912
"C482","ANC, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","2, 6, 7, 8, 9",0.732191901844713,0.312781724167081,0.468031858258623,0.288460860048766,0.133307795441488,5732,0.262598209086657,0.975806155687849,0,6.13486716622383,0,5.7467643611962
"C178","ANC, ALT_AST, Total_bilirubin, CNS_metastasis","2, 5, 6, 8",0.733128889544445,0.315792000513555,0.46822656737433,0.29145385460026,0.133487654320988,5691,0.264408584852225,0.974694298409156,0,6.11753304120628,0,5.659297576184
"C1012","Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","3, 5, 6, 7, 8, 9, 10",0.739452025265123,0.28265508767672,0.453729112996617,0.25408793156473,0.133682576639505,5650,0.252158026467189,0.975941244837255,0,6.09734288219496,0,6.06475068827365
"C502","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","2, 3, 5, 6, 7, 8, 9",0.73527970599759,0.299490007244166,0.46071939530391,0.272882434574399,0.133229450720686,5629,0.259311139228624,0.975472652063689,0,6.09511599390094,0,5.89971220181778
"C1010","ANC, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","2, 5, 6, 7, 8, 9, 10",0.73472911092097,0.305756005706232,0.465919752789523,0.280362835075267,0.13374565133359,5680,0.257807197855132,0.974706574142031,0,6.07797647282566,0,5.76922399306876
"C692","Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","3, 5, 6, 8, 10",0.739372284859814,0.290870430527552,0.454683122281219,0.263430426466905,0.133475397132896,5659,0.259248368068564,0.975975581817337,0,6.07678562938343,0,5.99461535287893
"C496","ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","5, 6, 7, 8, 9",0.739477092048507,0.313725471548456,0.469283042179852,0.289237759325411,0.134038461538459,5708,0.259175265462702,0.975386241682345,0,6.06723234494433,0,5.71317638426911
"C242","ANC, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis","2, 5, 6, 7, 8",0.73584875800001,0.318208978722926,0.468040139425573,0.294175594482556,0.133564948851572,5688,0.267013890315926,0.975035763812086,0,6.05468923630115,0,5.74641311583626
"C438","ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV","2, 3, 5, 6, 8, 9",0.737753786524583,0.305939215269123,0.46162064011056,0.279840877725038,0.133151644928949,5632,0.263016102610806,0.97514642568598,0,6.05328499194494,0,5.82925126754972
"C994","ANC, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","2, 6, 7, 8, 9, 10",0.735245750892287,0.313873214994867,0.466503354108697,0.289453093425188,0.133358881011686,5730,0.264185625778825,0.975756780459612,0,6.05224673568472,1,67.0942222222222
"C1014","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","2, 3, 5, 6, 7, 8, 9, 10",0.739647679485855,0.30001864072799,0.460055080004587,0.273278282331002,0.133281371784881,5627,0.260151265435979,0.975404565678864,0,6.04408663855966,0,5.88579173491792
"C506","ANC, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","2, 4, 5, 6, 7, 8, 9",0.741856143980193,0.305874097545893,0.470164699957822,0.279358493446643,0.133881385789785,5592,0.250061578972082,0.974338474599475,0,6.01784164325338,0,5.67732148093964
"C402","ANC, ALT_AST, CNS_metastasis, HIV","2, 5, 8, 9",0.743838924143693,0.304681509255243,0.465208989716597,0.279637251148938,0.13379469434833,5715,0.263654827603864,0.974796110357576,0,6.01313687180797,1,67.8641777777778
"C466","ANC, ALT_AST, Creatinine_v3, CNS_metastasis, HIV","2, 5, 7, 8, 9",0.74277734003202,0.305455964337062,0.463024341564866,0.280427602506758,0.133871898442007,5712,0.266550635737493,0.975132774290972,0,6.01170498484632,1,69.0597333333333
"C442","ANC, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV","2, 4, 5, 6, 8, 9",0.742543850320416,0.306082354987044,0.469537428589395,0.279532610853943,0.133802816901409,5595,0.250816427386503,0.974005078067229,0,6.00418509046319,0,5.76414933391614
"C484","Platelets, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","3, 6, 7, 8, 9",0.743761690997422,0.305611496489261,0.464014597108966,0.280149090866885,0.133294864397001,5701,0.260080411418101,0.976995615788186,0,6.00151592048218,0,5.78215762776689
"C334","ANC, Platelets, Hemoglobin, Creatinine_v3, HIV","2, 3, 4, 7, 9",0.745268754556375,0.319816395699611,0.471091986058933,0.298846694959985,0.142806520198446,6211,0.276409288273261,0.995677040702556,0,5.99754754804561,0,5.64546631445492
"C504","Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","4, 5, 6, 7, 8, 9",0.744284820955316,0.315962978362054,0.473770795859239,0.290321082107345,0.134229495421783,5618,0.250588663991786,0.974993848138524,0,5.99611897819662,0,5.58254544724685
"C998","ANC, Platelets, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","2, 3, 6, 7, 8, 9, 10",0.744752230642873,0.300693093181087,0.463249745341468,0.274455640426778,0.132946859903382,5675,0.259066814404484,0.976287878688113,0,5.98321872709119,0,5.85544413581933
"C432","ALT_AST, Total_bilirubin, CNS_metastasis, HIV","5, 6, 8, 9",0.74325544578346,0.309952231702472,0.47136481368811,0.285146843807222,0.133961176244476,5711,0.254912228155888,0.975063112793701,0,5.98004756739544,0,5.6143404002413
"C950","ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","2, 3, 5, 6, 8, 9, 10",0.741612856094165,0.306357223909,0.460819055580522,0.280251114351813,0.133203505355403,5630,0.26377011290288,0.97507829664544,0,5.97963624542653,0,5.8460240697852
"C934","ANC, Platelets, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","2, 3, 6, 8, 9, 10",0.74420332918233,0.308768880758845,0.465604541130511,0.283160567248647,0.132869833912708,5678,0.262106020331267,0.97595425005233,0,5.97300423153004,0,5.76947711274084
"C946","ANC, ALT_AST, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","2, 5, 6, 8, 9, 10",0.744343420074115,0.313954795801328,0.471898118009263,0.289312191313372,0.133668147575817,5683,0.259262508537988,0.974376947310214,0,5.97113337999405,0,5.61506184705997
"C932","Platelets, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","3, 6, 8, 9, 10",0.74593486043791,0.292300930080365,0.456574050737904,0.26547805096753,0.133269230769232,5701,0.259261768265426,0.976601158384119,0,5.97113227428983,0,6.07263308017649
"C176","ALT_AST, Total_bilirubin, CNS_metastasis","5, 6, 8",0.747364333864805,0.317833807748738,0.470858161806672,0.293744600100382,0.133832565284179,5717,0.260830575453081,0.975341739490887,0,5.96392087138338,0,5.65886827629964
"C954","ANC, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","2, 4, 5, 6, 8, 9, 10",0.748199321981203,0.310003488427592,0.470431588830059,0.283762833431618,0.133855185909979,5593,0.254411032857578,0.973929832275746,0,5.95823312888862,0,5.65869321115198
"C332","Platelets, Hemoglobin, Creatinine_v3, HIV","3, 4, 7, 9",0.743930257979395,0.323521524719017,0.468275250003089,0.30285125696707,0.143083980239943,6237,0.279076234840597,0.996144096676884,0,5.94891425374364,0,5.6556524298931
"C252","Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis","3, 4, 5, 6, 7, 8",0.753606128148651,0.300151440000351,0.464336844001505,0.272290946145143,0.133634222919937,5571,0.24856581287022,0.975677153127613,0,5.94092443506807,0,5.82729098392188
"C510","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","2, 3, 4, 5, 6, 7, 8, 9",0.747519529431875,0.296148955008929,0.464804883750683,0.267665144175707,0.13335963700927,5542,0.245579012136748,0.974817285404495,0,5.93517366743292,0,5.7829381730112
"C996","Platelets, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","3, 6, 7, 8, 9, 10",0.747347385731598,0.287950963766761,0.456159063261864,0.260548060392403,0.133346161246873,5698,0.256959069545944,0.976930400368741,0,5.93083709549193,0,6.01374651681685
"C470","ANC, Platelets, ALT_AST, Creatinine_v3, CNS_metastasis, HIV","2, 3, 5, 7, 8, 9",0.75044035583178,0.290545460738143,0.460329641537464,0.26341605903331,0.133436772692008,5657,0.258972107575781,0.975863481804125,0,5.93055735232491,0,5.91709382934382
