"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C46","FirstProgression, WBC, Neutrophils, Hemoglobin, ECOG",0.976432581313679,0.293651870338529,1.19909768793092,0.267890317255136,0.115695792880259,1649,0.369791522687742,0.817847576864458,2.19134044647217,2.02331399917603
"C206","FirstProgression, WBC, Neutrophils, AST_v2, ALT_v2, ECOG",0.984396824446447,0.363285952419159,1.31898762137845,0.34542130074918,0.111631537861046,1709,0.454081106971246,0.814120650782067,2.18908166885376,1.68052244186401
"C316","WBC, Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, ECOG",0.970547131862638,0.178352838707267,1.25280521435878,0.115111930287471,0.106261859582543,1393,0.433614298768096,0.735608551500614,2.18630838394165,1.62539505958557
"C1644","WBC, Neutrophils, Hemoglobin, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.990893421966983,0.36796178203836,1.23390499045556,0.347093909001313,0.114566284779051,1629,0.429687229081906,0.803880994166451,2.18614077568054,1.9820032119751
"C300","WBC, Neutrophils, Hemoglobin, Bilirubin_v2, ECOG",0.970447972217744,0.15044469659147,1.22833924486448,0.0785419233348881,0.105584642233857,1510,0.395091537476958,0.776810638207599,2.18564057350159,1.72366166114807
"C1513","Histology_Squamous, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.98480270851594,0.356309425960732,1.14561090760486,0.166606162589077,0.113207547169811,430,0.19215537481356,0.726490883752833,2.18549394607544,2.22583866119385
"C1569","Histology_Squamous, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.980719167218599,0.28563104236032,0.913552235535527,0.131413180826986,0.114790286975717,632,0.101568732096623,0.802655133692497,2.18484377861023,3.63046264648438
"C1781","Histology_Squamous, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.986891977583478,0.321687444803334,1.16004541769826,0.147160690584802,0.128,525,0.243689753471086,0.705798413985522,2.18458461761475,2.15311217308044
"C200","Neutrophils, AST_v2, ALT_v2, ECOG",0.990723381891401,0.367773211731068,1.26989191316345,0.350834803156844,0.111111111111111,1788,0.435887105553523,0.825530007659971,2.18436670303345,1.86113810539246
"C1697","Histology_Squamous, Hemoglobin, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.978996298420742,0.298841288154541,0.863158485775267,0.133874509576945,0.11697247706422,608,0.10236935537338,0.781675329020595,2.18433547019958,3.90271854400635
"C44","WBC, Neutrophils, Hemoglobin, ECOG",0.984991000779893,0.315969091487279,1.20335038654027,0.292896834416264,0.115079365079365,1682,0.389421863188839,0.820657975221126,2.18366169929504,2.04764866828918
"C142","FirstProgression, WBC, Neutrophils, ALT_v2, ECOG",0.992428656015356,0.386254628637059,1.31974704211376,0.369562339802021,0.11154144074361,1721,0.463198711735622,0.82020196000909,2.18346357345581,1.72578716278076
"C314","FirstProgression, Neutrophils, Platelets, Hemoglobin, Bilirubin_v2, ECOG",0.967687527084783,0.160377962671907,1.26050357775785,0.0810745446287509,0.106075216972035,1368,0.435949380986206,0.734358006716159,2.18313264846802,1.54035711288452
"C1587","Histology_Squamous, FirstProgression, Platelets, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.981768152409652,0.308589474076039,0.955976391712544,0.139923580503937,0.123393316195373,546,0.110154715284291,0.731549822382443,2.1824107170105,3.36168241500854
"C453","Histology_Squamous, WBC, AST_v2, ALT_v2, Bilirubin_v2, ECOG",0.978644177860894,0.271945264585569,0.84067854542625,0.13618121515206,0.113122171945701,613,0.00233189621896179,0.783340451323967,2.18213748931885,4.01895070075989
